Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
116,Salinas North,Monterey Bay,5/17/2020,138,,N,0.00, ,348, ,16.1,Y,79.6,Y,53.9, ,65.1,Y,100, ,51, ,76,Y,57.4,Y,7.3, ,175.8, ,62.8, 
116,Salinas North,Monterey Bay,5/18/2020,139,,N,0.04, ,584, ,14.5, ,71.7, ,46.7, ,60.8, ,100, ,58, ,79, ,54.4, ,6.8, ,162.6, ,62.8, 
116,Salinas North,Monterey Bay,5/19/2020,140,,N,0.00, ,667, ,13.7, ,77.2,Y,46.3, ,60.1, ,100, ,52, ,77, ,52.9, ,7.3, ,174.1, ,62.4, 
116,Salinas North,Monterey Bay,5/20/2020,141,,N,0.00, ,396, ,13.9, ,69.8, ,47.8, ,59.5, ,100, ,61, ,80, ,53.4, ,6.3, ,151.5, ,62.3, 
116,Salinas North,Monterey Bay,5/21/2020,142,,N,0.00, ,636, ,14.9, ,78.2,Y,45.2, ,59.5, ,100, ,62, ,86, ,55.2, ,5.6, ,134.5, ,62.0, 
116,Salinas North,Monterey Bay,5/22/2020,143,,N,0.00, ,666, ,13.0, ,68.5, ,44.5, ,57.6, ,100, ,59, ,80, ,51.5, ,7.2, ,173.0, ,62.3, 
116,Salinas North,Monterey Bay,5/23/2020,144,,N,0.00, ,665, ,14.2, ,76.1,Y,42.7, ,58.9, ,100, ,60, ,83, ,53.9, ,5.5, ,131.5, ,62.2, 
116,Salinas North,Monterey Bay,5/24/2020,145,,N,0.00, ,678, ,14.7, ,81.0,R,43.3, ,62.1, ,100, ,49, ,77, ,54.9, ,4.5, ,107.1, ,62.4, 
116,Salinas North,Monterey Bay,5/25/2020,146,,N,0.00, ,688, ,16.2, ,,S,47.9, ,66.9,R,100,H,57,H,,R,,I,4.8, ,114.3, ,62.8, 
116,Salinas North,Monterey Bay,5/26/2020,147,,N,0.00, ,739,R,15.7, ,74.3, ,55.9, ,65.2,Y,100,H,61,H,74,Y,56.8,Y,5.4, ,128.7, ,63.7, 
116,Salinas North,Monterey Bay,5/27/2020,148,,N,0.00, ,714, ,15.7, ,75.8,Y,53.2, ,62.3, ,98, ,63, ,81, ,56.6, ,5.2, ,126.0, ,64.2, 
116,Salinas North,Monterey Bay,5/28/2020,149,,N,0.00, ,559, ,15.1, ,68.8, ,53.7, ,58.7, ,99, ,75, ,90, ,55.6, ,5.7, ,136.0, ,64.6, 
116,Salinas North,Monterey Bay,5/29/2020,150,,N,0.00, ,458, ,15.6, ,67.4, ,55.6, ,60.0, ,97, ,78, ,88, ,56.5, ,6.6, ,157.7, ,64.3, 
116,Salinas North,Monterey Bay,5/30/2020,151,,N,0.03, ,332, ,15.8, ,69.1, ,58.4,Y,63.1,Y,94, ,70, ,80,Y,56.8,Y,8.6, ,206.0, ,64.2, 
116,Salinas North,Monterey Bay,5/31/2020,152,,N,0.00, ,337, ,15.2, ,67.4, ,53.2, ,59.9, ,98, ,72, ,86, ,55.8, ,4.7, ,112.3, ,63.9, 
116,Salinas North,Monterey Bay,6/1/2020,153,,N,0.00, ,540, ,14.4, ,64.8, ,52.2, ,58.2, ,95, ,76, ,87, ,54.3, ,4.8, ,115.9, ,63.5, 
116,Salinas North,Monterey Bay,6/2/2020,154,,N,0.00, ,674, ,14.9, ,79.6,Y,49.9, ,63.9,Y,95, ,50, ,74,Y,55.3,Y,4.8, ,115.3, ,63.3, 
116,Salinas North,Monterey Bay,6/3/2020,155,,N,0.00, ,712, ,15.9, ,82.6,R,52.6, ,65.0,Y,95, ,49, ,75,Y,57.0,Y,4.5, ,108.2, ,64.2, 
116,Salinas North,Monterey Bay,6/4/2020,156,,N,0.00, ,690, ,15.5, ,73.3, ,53.4, ,61.4, ,98, ,69, ,83, ,56.3, ,5.6, ,133.6, ,64.6, 
116,Salinas North,Monterey Bay,6/5/2020,157,,N,0.04, ,358, ,14.6, ,62.8, ,54.3, ,58.0, ,99, ,75, ,89, ,54.6, ,6.1, ,146.2, ,64.4, 
116,Salinas North,Monterey Bay,6/6/2020,158,,N,0.00, ,707, ,13.4, ,66.3, ,51.6, ,59.6, ,95, ,64, ,77, ,52.4, ,8.5, ,204.8, ,63.5, 
116,Salinas North,Monterey Bay,6/7/2020,159,,N,0.00, ,744, ,11.7, ,66.5, ,45.9, ,57.1, ,93, ,57, ,73, ,48.6, ,9.2, ,219.9, ,62.9, 
116,Salinas North,Monterey Bay,6/8/2020,160,,N,0.00, ,745, ,11.6, ,72.8, ,43.4, ,59.8, ,94, ,47, ,66, ,48.5, ,5.2, ,124.3, ,62.2, 
116,Salinas North,Monterey Bay,6/9/2020,161,,N,0.00, ,728, ,12.3, ,76.4,Y,45.9, ,62.5, ,90, ,42, ,64, ,50.1, ,4.7, ,112.9, ,62.3, 
116,Salinas North,Monterey Bay,6/10/2020,162,,N,0.00, ,719, ,15.2, ,72.4, ,52.6, ,61.3, ,99, ,66, ,82, ,55.9, ,5.0, ,120.5, ,63.3, 
116,Salinas North,Monterey Bay,6/11/2020,163,,N,0.00, ,693, ,15.7, ,71.0, ,53.7, ,61.3, ,100, ,72, ,85, ,56.7, ,5.3, ,126.9, ,64.4, 
116,Salinas North,Monterey Bay,6/12/2020,164,,N,0.00, ,624, ,14.7, ,66.7, ,53.2, ,59.8, ,97, ,69, ,84, ,54.9, ,8.5, ,203.9, ,64.8, 
116,Salinas North,Monterey Bay,6/13/2020,165,,N,0.00, ,716, ,13.3, ,66.9, ,50.1, ,59.0, ,99, ,62, ,78, ,52.1, ,6.1, ,147.2, ,64.3, 
116,Salinas North,Monterey Bay,6/14/2020,166,,N,0.00, ,716, ,14.6, ,70.6, ,50.3, ,60.4, ,94, ,67, ,82, ,54.7, ,5.7, ,135.9, ,64.2, 
116,Salinas North,Monterey Bay,6/15/2020,167,,N,0.00, ,784,R,15.2, ,69.5, ,54.0, ,61.6, ,100, ,68, ,81, ,55.7, ,8.0, ,192.8, ,64.6, 
116,Salinas North,Monterey Bay,6/16/2020,168,,N,0.00, ,748, ,13.3, ,68.3, ,49.6, ,59.0, ,95, ,63, ,78, ,52.1, ,7.1, ,170.4, ,64.6, 
116,Salinas North,Monterey Bay,6/17/2020,169,,N,0.00, ,760,R,12.6, ,75.7, ,45.7, ,61.1, ,94, ,43, ,69, ,50.7, ,5.1, ,123.4, ,64.2, 
116,Salinas North,Monterey Bay,6/18/2020,170,,N,0.00, ,722, ,13.6, ,73.0, ,48.3, ,58.9, ,100, ,45, ,80, ,52.8, ,6.9, ,165.6, ,64.0, 
116,Salinas North,Monterey Bay,6/19/2020,171,,N,0.00, ,477, ,14.6, ,64.9, ,52.7, ,56.9, ,100, ,77, ,92, ,54.6, ,6.5, ,156.6, ,64.3, 
116,Salinas North,Monterey Bay,6/20/2020,172,,N,0.00, ,403, ,14.5, ,64.0, ,53.7, ,57.2, ,98, ,80, ,90, ,54.4, ,5.8, ,138.8, ,64.2, 
116,Salinas North,Monterey Bay,6/21/2020,173,,N,0.00, ,595, ,15.2, ,65.6, ,54.0, ,58.5, ,99, ,80, ,91, ,55.9, ,6.0, ,145.2, ,64.5, 
116,Salinas North,Monterey Bay,6/22/2020,174,,N,0.00, ,480, ,15.3, ,65.4, ,54.7, ,58.5, ,98, ,81, ,91, ,56.0, ,6.0, ,143.0, ,65.0, 
116,Salinas North,Monterey Bay,6/23/2020,175,,N,0.00, ,539, ,15.7, ,69.7, ,55.5, ,59.3, ,99, ,76, ,91, ,56.7, ,5.7, ,137.8, ,65.1, 
116,Salinas North,Monterey Bay,6/24/2020,176,,N,0.00, ,471, ,15.2, ,64.8, ,55.3, ,58.5, ,98, ,80, ,91, ,55.8, ,5.4, ,130.5, ,65.2, 
116,Salinas North,Monterey Bay,6/25/2020,177,,N,0.00, ,517, ,15.3, ,69.2, ,54.9, ,59.2, ,99, ,75, ,89, ,56.0, ,6.1, ,146.9, ,65.4, 
116,Salinas North,Monterey Bay,6/26/2020,178,,N,0.00, ,550, ,15.6, ,69.3, ,56.1, ,59.8, ,98, ,73, ,89, ,56.5, ,5.2, ,125.3, ,65.7, 
116,Salinas North,Monterey Bay,6/27/2020,179,,N,0.00, ,411, ,15.2, ,64.4, ,54.9, ,58.2, ,99, ,82, ,92, ,55.8, ,6.0, ,144.6, ,65.8, 
116,Salinas North,Monterey Bay,6/28/2020,180,,N,0.00, ,407, ,13.1, ,63.6, ,55.8, ,58.2, ,91, ,70, ,79, ,51.8, ,7.9, ,188.4, ,65.2, 
116,Salinas North,Monterey Bay,6/29/2020,181,,N,0.00, ,738, ,13.3, ,67.5, ,50.4, ,59.0, ,97, ,62, ,78, ,52.1, ,6.0, ,144.6, ,64.7, 
116,Salinas North,Monterey Bay,6/30/2020,182,,N,0.00, ,707, ,14.7, ,67.2, ,50.6, ,59.2, ,99, ,72, ,85, ,54.8, ,6.3, ,150.4, ,65.0, 
116,Salinas North,Monterey Bay,7/1/2020,183,,N,0.00,H,735,H,13.7,H,65.9, ,55.9, ,59.5,H,87,H,71,H,79, ,53.0, ,9.6,Y,230.1,Y,65.7,H
116,Salinas North,Monterey Bay,7/2/2020,184,,N,0.00, ,485, ,13.9, ,66.2, ,55.1, ,58.9, ,89, ,71, ,82, ,53.4, ,6.5, ,156.7, ,65.5, 
116,Salinas North,Monterey Bay,7/3/2020,185,,N,0.00, ,699, ,14.0, ,66.8, ,51.2, ,58.7, ,96, ,70, ,83, ,53.5, ,4.7, ,113.3, ,65.7, 
116,Salinas North,Monterey Bay,7/4/2020,186,,N,0.00, ,722, ,14.4, ,69.9, ,51.9, ,60.6, ,100, ,65, ,80, ,54.3, ,4.9, ,116.8, ,66.4, 
116,Salinas North,Monterey Bay,7/5/2020,187,,N,0.00, ,737, ,14.0, ,69.7, ,51.4, ,60.1, ,98, ,62, ,79, ,53.6, ,5.7, ,138.0, ,66.7, 
116,Salinas North,Monterey Bay,7/6/2020,188,,N,0.00, ,718, ,13.7, ,67.2, ,53.2, ,59.1, ,95, ,63, ,80, ,52.9, ,7.6, ,182.9, ,66.8, 
116,Salinas North,Monterey Bay,7/7/2020,189,,N,0.00, ,733, ,13.6, ,67.0, ,48.9, ,58.2, ,96, ,65, ,82, ,52.8, ,6.8, ,164.0, ,66.4, 
116,Salinas North,Monterey Bay,7/8/2020,190,,N,0.00, ,608, ,14.1, ,64.6, ,54.0, ,57.7, ,95, ,75, ,87, ,53.8, ,7.3, ,174.9, ,66.3, 
116,Salinas North,Monterey Bay,7/9/2020,191,,N,0.00, ,676, ,14.0, ,66.9, ,53.5, ,58.4, ,95, ,71, ,84, ,53.5, ,6.7, ,161.6, ,66.4, 
116,Salinas North,Monterey Bay,7/10/2020,192,,N,0.00, ,681, ,14.3, ,66.6, ,51.0, ,57.6, ,99, ,75, ,88, ,54.1, ,5.8, ,139.6, ,66.5, 
116,Salinas North,Monterey Bay,7/11/2020,193,,N,0.00, ,722, ,14.3, ,68.4, ,50.3, ,59.3, ,99, ,68, ,83, ,54.1, ,5.8, ,138.7, ,66.4, 
116,Salinas North,Monterey Bay,7/12/2020,194,,N,0.00, ,739,R,14.3, ,68.6, ,50.5, ,59.9, ,99, ,66, ,81, ,54.1, ,6.7, ,160.4, ,66.5, 
116,Salinas North,Monterey Bay,7/13/2020,195,,N,0.00, ,342, ,14.5, ,63.1, ,54.5, ,57.7, ,99, ,78, ,89, ,54.5, ,8.6, ,207.6, ,66.3, 
116,Salinas North,Monterey Bay,7/14/2020,196,,N,0.00, ,269, ,14.7, ,65.5, ,58.3, ,60.7, ,90, ,70, ,81, ,54.9, ,8.6, ,206.5, ,65.7, 
116,Salinas North,Monterey Bay,7/15/2020,197,,N,0.00, ,578, ,14.7, ,66.4, ,57.1, ,60.3, ,90, ,72, ,82, ,54.9, ,8.1, ,193.9, ,65.8, 
116,Salinas North,Monterey Bay,7/16/2020,198,,N,0.00, ,425, ,14.9, ,66.1, ,56.1, ,59.3, ,93, ,75, ,86, ,55.3, ,6.8, ,162.2, ,65.8, 
116,Salinas North,Monterey Bay,7/17/2020,199,,N,0.00, ,323, ,15.3, ,64.4, ,56.3, ,59.2, ,97, ,79, ,89, ,56.0, ,7.4, ,176.6, ,65.7, 
116,Salinas North,Monterey Bay,7/18/2020,200,,N,0.00, ,427, ,15.6, ,66.5, ,56.5, ,60.0, ,98, ,76, ,88, ,56.5, ,7.0, ,167.2, ,65.4, 
116,Salinas North,Monterey Bay,7/19/2020,201,,N,0.00, ,441, ,15.2, ,66.5, ,56.8, ,60.1, ,96, ,73, ,86, ,55.8, ,6.6, ,158.1, ,65.6, 
116,Salinas North,Monterey Bay,7/20/2020,202,,N,0.00, ,452, ,14.7, ,66.3, ,55.6, ,59.1, ,98, ,74, ,86, ,55.0, ,6.3, ,151.7, ,65.8, 
116,Salinas North,Monterey Bay,7/21/2020,203,,N,0.01, ,442, ,15.0, ,67.1, ,54.1, ,58.2, ,99, ,73, ,91, ,55.5, ,6.2, ,148.1, ,66.0, 
116,Salinas North,Monterey Bay,7/22/2020,204,,N,0.02, ,497, ,15.4, ,69.1, ,56.2, ,60.5, ,98, ,67, ,85, ,56.1, ,6.8, ,163.2, ,66.1, 
116,Salinas North,Monterey Bay,7/23/2020,205,,N,0.00, ,465, ,14.7, ,66.1, ,56.0, ,59.4, ,96, ,70, ,85, ,54.9, ,6.9, ,164.7, ,66.2, 
116,Salinas North,Monterey Bay,7/24/2020,206,,N,0.00, ,361, ,14.6, ,64.3, ,55.5, ,58.8, ,95, ,75, ,86, ,54.6, ,7.1, ,170.5, ,66.2, 
116,Salinas North,Monterey Bay,7/25/2020,207,,N,0.00, ,534, ,14.9, ,67.3, ,56.3, ,60.6, ,91, ,70, ,82, ,55.2, ,7.2, ,171.8, ,66.0, 
116,Salinas North,Monterey Bay,7/26/2020,208,,N,0.00, ,557, ,15.2, ,67.1, ,55.8, ,60.3, ,94, ,71, ,85, ,55.8, ,6.3, ,151.0, ,66.6, 
116,Salinas North,Monterey Bay,7/27/2020,209,,N,0.00, ,523, ,15.2, ,66.8, ,56.2, ,59.9, ,97, ,71, ,86, ,55.7, ,6.1, ,147.2, ,66.9, 
116,Salinas North,Monterey Bay,7/28/2020,210,,N,0.00, ,551, ,15.2, ,66.5, ,56.4, ,59.7, ,97, ,71, ,87, ,55.9, ,6.1, ,146.4, ,67.3, 
116,Salinas North,Monterey Bay,7/29/2020,211,,N,0.00, ,408, ,15.5, ,64.7, ,56.1, ,59.1, ,99, ,77, ,91, ,56.3, ,6.3, ,150.9, ,67.5, 
116,Salinas North,Monterey Bay,7/30/2020,212,,N,0.00, ,433, ,15.3, ,66.5, ,56.5, ,59.3, ,97, ,75, ,89, ,56.1, ,6.4, ,154.7, ,67.2, 
116,Salinas North,Monterey Bay,7/31/2020,213,,N,0.00, ,546, ,15.4, ,67.6, ,56.2, ,59.7, ,99, ,73, ,88, ,56.2, ,7.0, ,168.1, ,67.2, 
116,Salinas North,Monterey Bay,8/1/2020,214,,N,0.00, ,622, ,15.5, ,67.9, ,55.5, ,59.6, ,99, ,72, ,89, ,56.3, ,7.2, ,172.9, ,67.5, 
116,Salinas North,Monterey Bay,8/2/2020,215,,N,0.00, ,614, ,15.2, ,67.4, ,53.8, ,59.3, ,99, ,74, ,88, ,55.7, ,6.5, ,155.0, ,68.1, 
116,Salinas North,Monterey Bay,8/3/2020,216,,N,0.00, ,678, ,15.3, ,70.7, ,52.1, ,61.4, ,97, ,67, ,82, ,56.0, ,7.1, ,170.1, ,68.1, 
116,Salinas North,Monterey Bay,8/4/2020,217,,N,0.00, ,239, ,15.6, ,62.7, ,57.2, ,59.6, ,96, ,82, ,90, ,56.5, ,8.3,Y,198.9,Y,67.9, 
116,Salinas North,Monterey Bay,8/5/2020,218,,N,0.00, ,450, ,15.5, ,68.5, ,58.2, ,61.8, ,93, ,69, ,82, ,56.3, ,9.4,R,225.0,R,66.9, 
116,Salinas North,Monterey Bay,8/6/2020,219,,N,0.00, ,400, ,15.5, ,66.7, ,58.0, ,60.8, ,96, ,73, ,85, ,56.3, ,7.8,Y,187.5,Y,67.0, 
116,Salinas North,Monterey Bay,8/7/2020,220,,N,0.00, ,531, ,15.0, ,68.6, ,57.1, ,61.1, ,95, ,68, ,81, ,55.3, ,7.4, ,177.7, ,67.1, 
116,Salinas North,Monterey Bay,8/8/2020,221,,N,0.00, ,532, ,15.4, ,67.2, ,56.6, ,60.4, ,96, ,73, ,86, ,56.2, ,6.1, ,145.8, ,67.8, 
116,Salinas North,Monterey Bay,8/9/2020,222,,N,0.00, ,558, ,15.6, ,69.0, ,55.3, ,59.8, ,99, ,73, ,89, ,56.5, ,7.3, ,174.7, ,68.2, 
116,Salinas North,Monterey Bay,8/10/2020,223,,N,0.00, ,514, ,15.7, ,66.1, ,55.6, ,59.5, ,99, ,77, ,91, ,56.7, ,6.7, ,159.8, ,68.3, 
116,Salinas North,Monterey Bay,8/11/2020,224,,N,0.00, ,467, ,15.4, ,67.3, ,55.7, ,59.6, ,98, ,72, ,88, ,56.1, ,5.4, ,129.9, ,68.1, 
116,Salinas North,Monterey Bay,8/12/2020,225,,N,0.00, ,605, ,15.9, ,71.2, ,56.6, ,61.3, ,98, ,71, ,86, ,57.1, ,5.9, ,142.3, ,68.2, 
116,Salinas North,Monterey Bay,8/13/2020,226,,N,0.00, ,460, ,16.5, ,77.7,Y,56.2, ,64.0, ,99, ,61, ,81, ,58.1, ,5.3, ,126.9, ,68.8, 
116,Salinas North,Monterey Bay,8/14/2020,227,,N,0.00, ,610, ,16.9, ,,S,59.1, ,,S,92,H,62,H,,Q,,Q,6.3, ,150.2, ,69.5, 
116,Salinas North,Monterey Bay,8/15/2020,228,,N,0.00, ,606, ,16.1, ,,S,59.9, ,,S,89,H,51,H,,Q,,Q,5.6, ,135.0, ,70.6, 
116,Salinas North,Monterey Bay,8/16/2020,229,,N,0.01, ,614, ,18.5, ,,S,63.3,Y,,S,90,H,55,H,,Q,,Q,7.3, ,176.4, ,71.5, 
116,Salinas North,Monterey Bay,8/17/2020,230,,N,0.00, ,531, ,17.8, ,,S,61.3,Y,66.3,Y,92, ,58, ,81,Y,60.2,Y,6.3, ,151.9, ,71.8, 
116,Salinas North,Monterey Bay,8/18/2020,231,,N,0.00, ,491, ,17.8, ,77.9,Y,61.5, ,67.3,Y,95, ,63, ,78,Y,60.2,Y,5.8, ,140.1, ,71.4, 
116,Salinas North,Monterey Bay,8/19/2020,232,,N,0.00, ,380, ,16.6, ,73.3, ,59.4, ,64.5, ,91, ,69, ,80, ,58.2, ,5.4, ,130.3, ,71.0, 
116,Salinas North,Monterey Bay,8/20/2020,233,,N,0.00, ,415, ,16.7, ,69.4, ,56.5, ,62.5, ,98, ,72, ,86, ,58.3, ,5.5, ,132.9, ,70.0, 
116,Salinas North,Monterey Bay,8/21/2020,234,,N,0.00, ,508, ,17.7, ,74.0, ,57.1, ,64.5, ,100, ,69, ,85, ,60.0, ,5.0, ,120.9, ,69.7, 
116,Salinas North,Monterey Bay,8/22/2020,235,,N,0.00, ,497, ,16.9, ,71.5, ,57.1, ,62.0, ,100, ,71, ,89, ,58.8, ,5.7, ,135.8, ,70.0, 
116,Salinas North,Monterey Bay,8/23/2020,236,,N,0.00, ,360, ,17.2, ,72.3, ,54.3, ,63.1, ,100, ,69, ,87, ,59.2, ,5.4, ,129.8, ,69.8, 
116,Salinas North,Monterey Bay,8/24/2020,237,,N,0.00, ,465, ,17.9, ,74.0, ,59.1, ,63.9, ,98, ,72, ,88, ,60.4, ,6.3, ,151.3, ,69.3, 
116,Salinas North,Monterey Bay,8/25/2020,238,,N,0.00, ,371, ,17.7, ,70.0, ,59.5, ,62.5, ,100, ,75, ,91, ,60.0, ,6.0, ,143.4, ,69.2, 
116,Salinas North,Monterey Bay,8/26/2020,239,,N,0.00, ,195, ,15.6, ,63.0, ,56.0, ,58.6, ,99, ,83, ,93, ,56.6, ,7.0, ,167.7, ,68.8, 
116,Salinas North,Monterey Bay,8/27/2020,240,,N,0.00, ,276, ,14.9, ,64.5, ,55.4, ,58.4, ,98, ,75, ,89, ,55.2, ,6.0, ,144.4, ,67.8, 
116,Salinas North,Monterey Bay,8/28/2020,241,,N,0.00, ,314, ,15.1, ,63.9, ,55.1, ,57.8, ,99, ,78, ,92, ,55.5, ,5.9, ,140.5, ,67.6, 
116,Salinas North,Monterey Bay,8/29/2020,242,,N,0.00, ,243, ,15.1, ,62.8, ,54.8, ,57.5, ,99, ,81, ,93, ,55.5, ,6.0, ,143.3, ,67.2, 
116,Salinas North,Monterey Bay,8/30/2020,243,,N,0.00, ,374, ,14.7, ,63.6, ,54.7, ,57.6, ,99, ,78, ,91, ,54.9, ,6.1, ,146.1, ,66.9, 
116,Salinas North,Monterey Bay,8/31/2020,244,,N,0.00, ,427, ,14.9, ,66.0, ,54.8, ,58.9, ,99, ,73, ,88, ,55.3, ,7.2, ,171.6, ,66.9, 
116,Salinas North,Monterey Bay,9/1/2020,245,,N,0.00, ,234, ,15.4, ,64.9, ,56.2, ,59.8, ,98, ,79, ,88, ,56.2, ,5.7, ,136.9, ,66.8, 
116,Salinas North,Monterey Bay,9/2/2020,246,,N,0.00, ,380, ,15.1, ,67.4, ,56.2, ,60.5, ,93, ,70, ,84, ,55.7, ,5.5, ,131.2, ,66.8, 
116,Salinas North,Monterey Bay,9/3/2020,247,,N,0.00, ,489, ,15.3, ,68.3, ,54.6, ,60.7, ,92, ,74, ,84, ,56.0, ,6.6, ,159.6, ,67.0, 
116,Salinas North,Monterey Bay,9/4/2020,248,,N,0.00, ,509, ,15.1, ,71.3, ,54.1, ,60.9, ,99, ,64, ,83, ,55.6, ,5.6, ,134.5, ,67.2, 
116,Salinas North,Monterey Bay,9/5/2020,249,,N,0.00, ,523, ,15.2, ,90.0,Y,53.5, ,66.7,Y,91, ,35, ,68,Y,55.8,Y,5.1, ,121.8, ,67.7, 
116,Salinas North,Monterey Bay,9/6/2020,250,,N,0.00, ,525, ,15.7, ,95.1,R,58.6, ,,S,84,H,29,H,,Q,,Q,5.3, ,126.8, ,68.9, 
116,Salinas North,Monterey Bay,9/7/2020,251,,N,0.00, ,489, ,16.4, ,82.3, ,61.2,Y,70.1,R,89, ,43, ,,R,,I,5.3, ,126.7, ,69.8, 
116,Salinas North,Monterey Bay,9/8/2020,252,,N,0.00, ,258, ,17.2, ,66.1, ,58.4, ,61.4, ,99, ,82, ,93, ,59.3, ,7.1, ,170.8, ,69.5, 
116,Salinas North,Monterey Bay,9/9/2020,253,,N,0.00, ,76, ,17.8, ,65.2, ,59.7, ,62.1, ,100, ,85, ,94, ,60.2, ,4.0, ,95.1, ,68.3, 
116,Salinas North,Monterey Bay,9/10/2020,254,,N,0.00, ,87, ,17.2, ,65.1, ,55.9, ,60.6, ,100, ,84, ,95, ,59.3, ,3.3,Y,78.2,Y,67.5, 
116,Salinas North,Monterey Bay,9/11/2020,255,,N,0.00, ,187, ,16.0, ,70.1, ,54.5, ,58.2, ,100, ,78, ,96, ,57.2, ,4.5, ,107.5, ,66.8, 
116,Salinas North,Monterey Bay,9/12/2020,256,,N,0.00, ,274, ,15.5, ,68.9, ,52.6, ,58.2, ,100, ,76, ,93, ,56.3, ,5.7, ,136.9, ,66.6, 
116,Salinas North,Monterey Bay,9/13/2020,257,,N,0.00, ,121, ,15.2, ,62.5, ,54.6, ,57.7, ,100, ,85, ,93, ,55.8, ,4.7, ,111.7, ,66.5, 
116,Salinas North,Monterey Bay,9/14/2020,258,,N,0.00, ,282, ,15.1, ,66.6, ,51.4, ,59.2, ,97, ,74, ,88, ,55.6, ,4.8, ,114.8, ,66.2, 
116,Salinas North,Monterey Bay,9/15/2020,259,,N,0.00, ,364, ,15.1, ,70.1, ,48.8, ,59.6, ,98, ,67, ,87, ,55.7, ,5.5, ,132.3, ,65.8, 
116,Salinas North,Monterey Bay,9/16/2020,260,,N,0.00, ,397, ,17.1, ,77.9, ,55.0, ,63.5, ,100, ,61, ,86, ,59.1, ,5.9, ,142.3, ,66.7, 
116,Salinas North,Monterey Bay,9/17/2020,261,,N,0.01, ,304, ,17.0, ,74.2, ,54.8, ,62.4, ,100, ,72, ,88, ,58.8, ,5.5, ,132.2, ,67.4, 
116,Salinas North,Monterey Bay,9/18/2020,262,,N,0.00, ,394, ,16.8, ,74.1, ,57.0, ,64.0, ,96, ,64, ,83, ,58.6, ,6.9, ,165.8, ,67.9, 
116,Salinas North,Monterey Bay,9/19/2020,263,,N,0.00, ,378, ,16.3, ,71.9, ,53.7, ,60.7, ,100, ,65, ,90, ,57.7, ,6.0, ,144.4, ,68.0, 
116,Salinas North,Monterey Bay,9/20/2020,264,,N,0.00, ,431, ,15.6, ,79.8, ,52.5, ,61.4, ,100, ,47, ,84, ,56.6, ,6.2, ,150.0, ,68.0, 
116,Salinas North,Monterey Bay,9/21/2020,265,,N,0.00, ,273, ,15.4, ,65.0, ,54.6, ,58.9, ,99, ,81, ,91, ,56.2, ,5.5, ,132.4, ,68.5, 
116,Salinas North,Monterey Bay,9/22/2020,266,,N,0.00, ,405, ,15.5, ,69.0, ,55.0, ,60.6, ,99, ,72, ,86, ,56.4, ,5.5, ,131.4, ,68.1, 
116,Salinas North,Monterey Bay,9/23/2020,267,,N,0.00, ,445, ,14.6, ,77.8, ,47.9, ,63.0, ,96, ,44, ,74, ,54.7, ,5.6, ,135.0, ,68.0, 
116,Salinas North,Monterey Bay,9/24/2020,268,,N,0.00, ,437, ,15.8, ,75.0, ,50.6, ,63.5, ,98, ,67, ,79, ,56.8, ,6.2, ,148.2, ,68.5, 
116,Salinas North,Monterey Bay,9/25/2020,269,,N,0.00, ,439, ,14.9, ,69.7, ,53.4, ,61.3, ,94, ,60, ,80, ,55.2, ,6.8, ,163.8, ,68.4, 
116,Salinas North,Monterey Bay,9/26/2020,270,,N,0.00, ,426, ,15.0, ,73.2, ,50.2, ,61.5, ,99, ,63, ,80, ,55.4, ,6.0, ,145.0, ,67.8, 
116,Salinas North,Monterey Bay,9/27/2020,271,,N,0.00, ,413, ,14.9, ,87.0,Y,53.7, ,67.0,Y,94, ,40, ,66,Y,55.3,Y,5.4, ,129.6, ,68.3, 
116,Salinas North,Monterey Bay,9/28/2020,272,,N,0.00, ,345, ,15.8, ,70.0, ,55.7, ,61.2, ,99, ,70, ,86, ,56.9, ,6.0, ,144.6, ,68.9, 
116,Salinas North,Monterey Bay,9/29/2020,273,,N,0.00, ,327, ,16.5, ,66.1, ,55.9, ,59.9, ,100, ,79, ,93, ,58.0, ,6.1, ,145.4, ,68.5, 
116,Salinas North,Monterey Bay,9/30/2020,274,,N,0.00, ,658,R,16.1, ,75.3, ,55.8, ,64.3, ,100, ,65, ,78, ,57.3, ,5.7, ,137.9, ,69.1, 
116,Salinas North,Monterey Bay,10/1/2020,275,,N,0.00, ,372, ,14.6, ,92.0,Y,55.7, ,68.7,Y,89,H,30,H,61,Y,54.7,Y,5.1, ,122.4, ,68.7, 
116,Salinas North,Monterey Bay,10/2/2020,276,,N,0.00, ,428, ,14.9, ,85.7, ,57.0, ,66.9,Y,100, ,33, ,66,Y,55.2,Y,5.4, ,130.3, ,68.8, 
116,Salinas North,Monterey Bay,10/3/2020,277,,N,0.00, ,372, ,16.5, ,81.1, ,55.5, ,63.5, ,100, ,43, ,82, ,58.0, ,5.4, ,128.5, ,68.9, 
