Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
229,Laguna Seca,Monterey Bay,5/11/2020,132,0.20,R,0.02, ,643, ,12.3, ,77.1,Y,43.4, ,61.7, ,98, ,38, ,66, ,50.1, ,3.4, ,81.6, ,66.1, 
229,Laguna Seca,Monterey Bay,5/12/2020,133,0.17, ,0.02, ,557, ,12.7, ,69.0, ,46.4, ,57.6, ,97, ,58, ,78, ,50.9, ,3.4, ,81.8, ,66.5, 
229,Laguna Seca,Monterey Bay,5/13/2020,134,0.16, ,0.02, ,522, ,12.7, ,71.6, ,43.0, ,58.5, ,99, ,48, ,76, ,50.9, ,3.7, ,88.6, ,65.8, 
229,Laguna Seca,Monterey Bay,5/14/2020,135,0.19, ,0.02, ,614, ,13.7, ,72.2, ,47.2, ,60.3, ,98, ,55, ,77, ,52.9, ,3.4, ,82.8, ,65.7, 
229,Laguna Seca,Monterey Bay,5/15/2020,136,0.19, ,0.00, ,617, ,12.7, ,67.1, ,47.6, ,59.6, ,93, ,55, ,73, ,50.9, ,3.9, ,94.2, ,66.8, 
229,Laguna Seca,Monterey Bay,5/16/2020,137,0.21, ,0.01, ,678, ,12.5, ,71.8, ,44.4, ,59.4, ,93, ,50, ,72, ,50.5, ,3.6, ,86.9, ,66.9, 
229,Laguna Seca,Monterey Bay,5/17/2020,138,0.10,R,0.01, ,313, ,14.9,Y,79.8,Y,53.9, ,63.9,Y,93, ,54, ,73,Y,55.2,Y,3.2, ,76.3, ,67.1, 
229,Laguna Seca,Monterey Bay,5/18/2020,139,0.18, ,0.16, ,621, ,13.4, ,67.9, ,49.0, ,59.4, ,96, ,58, ,77, ,52.3, ,3.6, ,86.7, ,66.3, 
229,Laguna Seca,Monterey Bay,5/19/2020,140,0.18, ,0.13, ,608, ,12.5, ,66.2, ,46.9, ,57.5, ,98, ,60, ,77, ,50.5, ,4.1, ,97.9, ,65.9, 
229,Laguna Seca,Monterey Bay,5/20/2020,141,0.10, ,0.00, ,349, ,12.4, ,64.5, ,51.2, ,56.9, ,94, ,65, ,78, ,50.2, ,3.5, ,84.6, ,65.6, 
229,Laguna Seca,Monterey Bay,5/21/2020,142,0.19, ,0.00, ,688, ,12.9, ,65.2, ,42.4, ,56.3, ,98, ,70, ,83, ,51.4, ,3.7, ,89.9, ,65.0, 
229,Laguna Seca,Monterey Bay,5/22/2020,143,0.20, ,0.00, ,706, ,11.4, ,63.1, ,48.7, ,56.0, ,91, ,59, ,74, ,48.0, ,4.6, ,110.3, ,66.0, 
229,Laguna Seca,Monterey Bay,5/23/2020,144,0.22, ,0.00, ,744,R,12.0, ,72.6, ,42.4, ,57.5, ,96, ,52, ,74, ,49.3, ,3.8, ,90.5, ,66.3, 
229,Laguna Seca,Monterey Bay,5/24/2020,145,0.22,R,0.00, ,711, ,12.7, ,79.7,Y,41.4, ,59.7, ,100, ,50, ,72, ,50.9, ,3.3, ,78.3, ,66.8, 
229,Laguna Seca,Monterey Bay,5/25/2020,146,0.19,R,0.00, ,708, ,14.0, ,,S,47.2, ,,S,91,H,45,H,,Q,,Q,3.2, ,77.7, ,67.9, 
229,Laguna Seca,Monterey Bay,5/26/2020,147,0.19,R,0.01, ,723, ,15.5,Y,,S,50.4, ,,S,98,H,49,H,,Q,,Q,3.1, ,74.7, ,69.2, 
229,Laguna Seca,Monterey Bay,5/27/2020,148,0.18,H,0.00, ,729, ,15.5,Y,,S,52.4, ,,S,95,H,59,H,,Q,,Q,3.7, ,88.7, ,70.2,Y
229,Laguna Seca,Monterey Bay,5/28/2020,149,0.21, ,0.00, ,584, ,15.2,Y,68.4, ,55.8, ,60.1, ,99, ,66, ,85,Y,55.7,Y,4.2, ,100.7, ,70.6,Y
229,Laguna Seca,Monterey Bay,5/29/2020,150,0.15, ,0.00, ,519, ,15.6,Y,71.9, ,55.2, ,61.2,Y,98, ,64, ,85,Y,56.6,Y,3.5, ,83.4, ,70.5,Y
229,Laguna Seca,Monterey Bay,5/30/2020,151,0.10,H,0.04, ,349, ,15.3,Y,70.5, ,55.7, ,62.5,Y,94,H,60,H,79,Y,56.0,Y,3.0, ,72.7, ,69.8, 
229,Laguna Seca,Monterey Bay,5/31/2020,152,0.07, ,0.00, ,294, ,14.7, ,65.8, ,55.9,Y,59.4, ,94, ,69, ,85, ,54.8, ,3.1, ,74.1, ,68.6, 
229,Laguna Seca,Monterey Bay,6/1/2020,153,0.18, ,0.01, ,612, ,13.8, ,68.4, ,51.0, ,58.4, ,95, ,64, ,83, ,53.2, ,3.5, ,83.7, ,67.8, 
229,Laguna Seca,Monterey Bay,6/2/2020,154,0.20,R,0.00, ,644, ,14.4, ,82.8,R,50.1, ,,S,95,H,44,H,,Q,,Q,3.2, ,77.4, ,68.6, 
229,Laguna Seca,Monterey Bay,6/3/2020,155,0.20,R,0.01, ,749,R,15.4, ,85.7,R,54.1, ,,S,92,H,47,H,,Q,,Q,3.4, ,82.4, ,70.3, 
229,Laguna Seca,Monterey Bay,6/4/2020,156,0.24, ,0.00, ,758,R,15.5, ,79.2,Y,50.0, ,62.3, ,99, ,54, ,81, ,56.4, ,3.7, ,90.0, ,71.5, 
229,Laguna Seca,Monterey Bay,6/5/2020,157,0.08, ,0.03, ,310, ,14.1, ,64.1, ,55.0, ,57.9, ,98, ,66, ,86, ,53.8, ,3.7, ,89.8, ,71.0, 
229,Laguna Seca,Monterey Bay,6/6/2020,158,0.21, ,0.00, ,698, ,12.5, ,68.6, ,52.3, ,59.3, ,94, ,47, ,73, ,50.5, ,4.1, ,97.3, ,69.0, 
229,Laguna Seca,Monterey Bay,6/7/2020,159,0.23, ,0.02, ,796,R,11.3, ,64.6, ,43.5, ,56.1, ,97, ,55, ,74, ,47.8, ,5.1, ,122.8, ,69.4, 
229,Laguna Seca,Monterey Bay,6/8/2020,160,0.24, ,0.00, ,785,R,9.3,Y,71.6, ,40.8,Y,58.8, ,94, ,34, ,55,Y,42.7,Y,3.9, ,94.1, ,69.3, 
229,Laguna Seca,Monterey Bay,6/9/2020,161,0.25,R,0.00, ,772,R,10.6, ,77.5,Y,40.9,Y,62.3, ,88, ,30, ,55, ,46.1, ,3.5, ,83.2, ,69.7, 
229,Laguna Seca,Monterey Bay,6/10/2020,162,0.25,R,0.00, ,802,R,14.6, ,78.4,Y,46.1, ,63.3,H,98,H,50,H,73, ,54.6, ,3.9, ,93.4, ,70.7, 
229,Laguna Seca,Monterey Bay,6/11/2020,163,0.25, ,0.00, ,766,R,14.8, ,81.0,Y,46.4, ,63.8,Y,98, ,56, ,74,Y,55.1,Y,4.1, ,99.2, ,71.4, 
229,Laguna Seca,Monterey Bay,6/12/2020,164,0.23, ,0.00, ,742, ,14.0, ,71.8, ,52.0, ,61.6, ,94, ,54, ,75, ,53.6, ,4.3, ,103.8, ,72.0, 
229,Laguna Seca,Monterey Bay,6/13/2020,165,0.24, ,0.01, ,805,R,12.0, ,68.7, ,50.7, ,59.5, ,96, ,49, ,69, ,49.4, ,3.9, ,94.3, ,71.7, 
229,Laguna Seca,Monterey Bay,6/14/2020,166,0.24, ,0.00, ,807,R,14.2, ,69.6, ,51.4, ,61.4, ,95, ,62, ,76, ,53.8, ,3.9, ,94.1, ,71.8, 
229,Laguna Seca,Monterey Bay,6/15/2020,167,0.22, ,0.00, ,708, ,14.4, ,74.4, ,48.9, ,61.2, ,98, ,60, ,78, ,54.3, ,4.3, ,103.0, ,71.9, 
229,Laguna Seca,Monterey Bay,6/16/2020,168,0.24, ,0.00, ,800,R,12.6, ,67.5, ,52.5, ,58.9, ,92, ,59, ,74, ,50.8, ,4.7, ,112.7, ,71.8, 
229,Laguna Seca,Monterey Bay,6/17/2020,169,0.27, ,0.00, ,835,R,10.7, ,77.1, ,43.8, ,63.0, ,96, ,30, ,54, ,46.2, ,4.1, ,97.7, ,71.7, 
229,Laguna Seca,Monterey Bay,6/18/2020,170,0.23,R,0.00, ,865,R,12.1, ,,S,45.5, ,65.9,Y,96,H,38,H,56,Y,49.6,Y,3.3, ,80.4, ,72.5, 
229,Laguna Seca,Monterey Bay,6/19/2020,171,0.23, ,0.00, ,767,R,14.7, ,75.6, ,51.2, ,60.3, ,100, ,54, ,82, ,54.8, ,4.1, ,97.7, ,73.4,Y
229,Laguna Seca,Monterey Bay,6/20/2020,172,0.22, ,0.00, ,748, ,14.1, ,68.5, ,52.5, ,58.5, ,98, ,66, ,84, ,53.8, ,3.9, ,94.5, ,73.5,Y
229,Laguna Seca,Monterey Bay,6/21/2020,173,0.25, ,0.00, ,836,R,15.0, ,73.1, ,49.9, ,61.5, ,98, ,65, ,81, ,55.5, ,4.5, ,108.2, ,73.3,Y
229,Laguna Seca,Monterey Bay,6/22/2020,174,0.23, ,0.00, ,779,R,15.0, ,70.5, ,54.5, ,60.7, ,96, ,64, ,83, ,55.4, ,3.9, ,93.5, ,73.7,Y
229,Laguna Seca,Monterey Bay,6/23/2020,175,0.24, ,0.00, ,788,R,15.3, ,77.0, ,55.3, ,62.9, ,98, ,53, ,78, ,56.0, ,3.3, ,79.0, ,74.4,Y
229,Laguna Seca,Monterey Bay,6/24/2020,176,0.20, ,0.00, ,687, ,15.4, ,71.0, ,55.6, ,60.4, ,98, ,66, ,86, ,56.1, ,4.2, ,101.6, ,74.9,Y
229,Laguna Seca,Monterey Bay,6/25/2020,177,0.24, ,0.00, ,794,R,15.2, ,70.8, ,54.2, ,61.1, ,97, ,63, ,83, ,55.8, ,4.2, ,100.2, ,74.5,Y
229,Laguna Seca,Monterey Bay,6/26/2020,178,0.23, ,0.00, ,763,R,15.4, ,75.4, ,55.0, ,62.0, ,97, ,58, ,81, ,56.2, ,3.6, ,86.1, ,75.0,Y
229,Laguna Seca,Monterey Bay,6/27/2020,179,0.24, ,0.00, ,784,R,15.4, ,73.2, ,54.6, ,60.8, ,99, ,62, ,85, ,56.1, ,3.9, ,93.8, ,75.5,R
229,Laguna Seca,Monterey Bay,6/28/2020,180,0.18, ,0.00, ,623, ,12.9, ,65.6, ,53.1, ,58.5, ,95, ,64, ,77, ,51.3, ,4.3, ,103.6, ,75.1,Y
229,Laguna Seca,Monterey Bay,6/29/2020,181,0.26, ,0.00, ,834,R,12.6, ,74.3, ,43.1,Y,59.6, ,98, ,47, ,72, ,50.6, ,3.5, ,82.9, ,73.8,Y
229,Laguna Seca,Monterey Bay,6/30/2020,182,0.25, ,0.01, ,823,R,13.5, ,75.9, ,44.0, ,59.6, ,99, ,51, ,78, ,52.6, ,4.1, ,97.9, ,74.3,Y
229,Laguna Seca,Monterey Bay,7/1/2020,183,0.24, ,0.00, ,792,R,13.3, ,69.3, ,51.4, ,58.8, ,94, ,62, ,79, ,52.2, ,3.9, ,94.0, ,74.7,Y
229,Laguna Seca,Monterey Bay,7/2/2020,184,0.21, ,0.00, ,700, ,13.7, ,72.9, ,54.2, ,60.5, ,90, ,55, ,76, ,52.9, ,3.4, ,81.5, ,74.6,Y
229,Laguna Seca,Monterey Bay,7/3/2020,185,0.23, ,0.00, ,782,R,13.4, ,69.5, ,46.7, ,58.7, ,97, ,61, ,79, ,52.4, ,3.5, ,84.4, ,75.1,Y
229,Laguna Seca,Monterey Bay,7/4/2020,186,0.26, ,0.00, ,843,R,13.0, ,77.7,Y,46.6, ,61.1, ,100, ,36, ,71, ,51.5, ,3.6, ,86.5, ,74.9,Y
229,Laguna Seca,Monterey Bay,7/5/2020,187,0.27, ,0.01, ,844,R,12.5, ,75.1, ,44.8,Y,60.4, ,99, ,37, ,70, ,50.4, ,4.1, ,99.4, ,74.8,Y
229,Laguna Seca,Monterey Bay,7/6/2020,188,0.25, ,0.00, ,829,R,12.8, ,67.8, ,51.7, ,58.8, ,95, ,57, ,75, ,51.1, ,5.2,Y,123.7,Y,74.4,Y
229,Laguna Seca,Monterey Bay,7/7/2020,189,0.25, ,0.00, ,829,R,12.9, ,67.3, ,51.8, ,58.9, ,92, ,61, ,76, ,51.4, ,5.1,Y,122.3,Y,74.1,Y
229,Laguna Seca,Monterey Bay,7/8/2020,190,0.22, ,0.00, ,755,R,13.6, ,69.3, ,52.2, ,58.6, ,97, ,63, ,81, ,52.7, ,4.8, ,115.0, ,74.3,Y
229,Laguna Seca,Monterey Bay,7/9/2020,191,0.24, ,0.01, ,788,R,13.5, ,68.4, ,50.5, ,59.0, ,95, ,62, ,79, ,52.5, ,4.1, ,98.3, ,74.6,Y
229,Laguna Seca,Monterey Bay,7/10/2020,192,0.21, ,0.00, ,713, ,13.3, ,72.9, ,45.4, ,58.1, ,99, ,59, ,81, ,52.2, ,3.6, ,85.3, ,74.5,Y
229,Laguna Seca,Monterey Bay,7/11/2020,193,0.24, ,0.00, ,793,R,13.4, ,71.7, ,46.4, ,59.8, ,98, ,54, ,76, ,52.3, ,3.8, ,91.6, ,74.3, 
229,Laguna Seca,Monterey Bay,7/12/2020,194,0.25, ,0.00,H,812,R,13.2, ,73.4, ,44.8,Y,60.2, ,98, ,49, ,74, ,52.0, ,4.1, ,99.1, ,74.4, 
229,Laguna Seca,Monterey Bay,7/13/2020,195,0.20, ,0.00, ,657, ,14.0, ,67.1, ,53.3, ,58.0, ,98, ,66, ,85, ,53.5, ,5.0, ,119.4, ,74.6, 
229,Laguna Seca,Monterey Bay,7/14/2020,196,0.20, ,0.00, ,661, ,13.7, ,69.3, ,52.9, ,59.4, ,94, ,63, ,79, ,53.0, ,3.7, ,89.3, ,74.4, 
229,Laguna Seca,Monterey Bay,7/15/2020,197,0.19, ,0.00, ,639, ,14.5, ,71.5, ,54.4, ,61.1, ,94, ,58, ,79, ,54.4, ,3.7, ,87.7, ,74.5, 
229,Laguna Seca,Monterey Bay,7/16/2020,198,0.18, ,0.00, ,622, ,14.6, ,71.2, ,54.7, ,60.2, ,97, ,61, ,82, ,54.7, ,3.7, ,89.6, ,74.9, 
229,Laguna Seca,Monterey Bay,7/17/2020,199,0.20, ,0.00, ,639, ,14.9, ,73.4, ,55.0, ,61.7, ,95, ,59, ,80, ,55.3, ,3.7, ,88.0, ,75.1,Y
229,Laguna Seca,Monterey Bay,7/18/2020,200,0.18, ,0.00, ,590, ,15.1, ,74.8, ,53.3, ,61.4, ,98, ,56, ,82, ,55.7, ,3.3, ,78.7, ,75.4,Y
229,Laguna Seca,Monterey Bay,7/19/2020,201,0.19, ,0.01, ,644, ,15.0, ,69.6, ,55.4, ,60.8, ,96, ,64, ,82, ,55.3, ,3.7, ,89.5, ,75.3,Y
229,Laguna Seca,Monterey Bay,7/20/2020,202,0.21, ,0.00, ,704, ,14.5, ,68.4, ,54.2, ,59.8, ,96, ,67, ,83, ,54.5, ,3.8, ,90.5, ,75.4,Y
229,Laguna Seca,Monterey Bay,7/21/2020,203,0.19, ,0.00, ,649, ,14.5, ,68.4, ,52.7, ,58.9, ,97, ,68, ,86, ,54.5, ,3.8, ,91.9, ,75.5,Y
229,Laguna Seca,Monterey Bay,7/22/2020,204,0.19, ,0.03, ,618, ,14.8, ,71.0, ,54.8, ,60.8, ,98, ,60, ,82, ,55.1, ,3.7, ,88.4, ,75.1, 
229,Laguna Seca,Monterey Bay,7/23/2020,205,0.17, ,0.01, ,573, ,14.5, ,68.0, ,54.4, ,59.1, ,96, ,66, ,84, ,54.4, ,4.1, ,97.4, ,74.8, 
229,Laguna Seca,Monterey Bay,7/24/2020,206,0.16, ,0.01, ,530, ,14.3, ,66.8, ,54.3, ,58.9, ,95, ,68, ,84, ,54.0, ,4.1, ,99.2, ,74.4, 
229,Laguna Seca,Monterey Bay,7/25/2020,207,0.20, ,0.00, ,659, ,14.4, ,70.7, ,53.6, ,61.0, ,93, ,61, ,79, ,54.2, ,3.6, ,85.3, ,74.5, 
229,Laguna Seca,Monterey Bay,7/26/2020,208,0.19, ,0.00, ,640, ,14.8, ,71.6, ,52.8, ,61.1, ,95, ,61, ,81, ,55.1, ,3.4, ,81.1, ,75.3, 
229,Laguna Seca,Monterey Bay,7/27/2020,209,0.20, ,0.00, ,678, ,14.8, ,70.0, ,54.9, ,60.6, ,97, ,62, ,82, ,55.1, ,3.5, ,83.6, ,75.6,Y
229,Laguna Seca,Monterey Bay,7/28/2020,210,0.20, ,0.00, ,670, ,14.6, ,68.5, ,55.3, ,60.2, ,97, ,63, ,82, ,54.7, ,3.7, ,88.9, ,75.7,Y
229,Laguna Seca,Monterey Bay,7/29/2020,211,0.19, ,0.00, ,644, ,15.1, ,69.7, ,55.1, ,60.4, ,97, ,64, ,84, ,55.7, ,3.9, ,92.9, ,75.8,Y
229,Laguna Seca,Monterey Bay,7/30/2020,212,0.19, ,0.00, ,639, ,14.9, ,68.6, ,55.3, ,59.9, ,97, ,68, ,85, ,55.3, ,3.8, ,91.8, ,75.9,Y
229,Laguna Seca,Monterey Bay,7/31/2020,213,0.19, ,0.00, ,632, ,14.4, ,73.9, ,54.2, ,59.8, ,97, ,56, ,82, ,54.4, ,4.0, ,96.2, ,75.7,Y
229,Laguna Seca,Monterey Bay,8/1/2020,214,0.21, ,0.00, ,710,R,14.5, ,70.8, ,51.2, ,59.8, ,98, ,63, ,83, ,54.5, ,4.5, ,108.5, ,75.5, 
229,Laguna Seca,Monterey Bay,8/2/2020,215,0.21, ,0.01, ,715,R,14.3, ,70.7, ,50.2, ,59.4, ,97, ,66, ,83, ,54.1, ,4.3, ,102.3, ,75.4,Y
229,Laguna Seca,Monterey Bay,8/3/2020,216,0.22, ,0.00, ,698,R,14.5, ,77.8,Y,49.5, ,62.5, ,96, ,45, ,75, ,54.6, ,4.3, ,103.1, ,75.2, 
229,Laguna Seca,Monterey Bay,8/4/2020,217,0.12, ,0.01, ,414, ,15.4, ,69.0, ,55.4, ,59.9, ,97, ,71, ,87, ,56.2, ,4.3, ,103.2, ,75.3,Y
229,Laguna Seca,Monterey Bay,8/5/2020,218,0.06, ,0.00, ,224, ,14.8, ,66.4, ,58.0, ,61.0, ,91, ,70, ,81, ,55.1, ,3.8, ,91.8, ,74.1, 
229,Laguna Seca,Monterey Bay,8/6/2020,219,0.14, ,0.01, ,473, ,15.3, ,71.7, ,57.3, ,61.4, ,95, ,62, ,82, ,55.9, ,3.7, ,89.8, ,72.9, 
229,Laguna Seca,Monterey Bay,8/7/2020,220,0.19, ,0.00, ,617, ,14.3, ,71.5, ,52.4, ,60.8, ,95, ,60, ,79, ,54.1, ,4.0, ,96.2, ,73.7, 
229,Laguna Seca,Monterey Bay,8/8/2020,221,0.18, ,0.00, ,594, ,14.8, ,75.7, ,54.5, ,61.9, ,97, ,53, ,78, ,55.1, ,3.2, ,76.5, ,74.5, 
229,Laguna Seca,Monterey Bay,8/9/2020,222,0.21,R,0.01, ,666, ,14.1, ,82.0,R,48.7, ,63.0,H,98,H,42,H,72, ,53.7, ,3.0, ,71.5, ,75.1,Y
229,Laguna Seca,Monterey Bay,8/10/2020,223,0.21, ,0.01, ,681,R,14.9, ,73.7, ,53.8, ,61.3, ,99, ,56, ,80, ,55.3, ,3.5, ,83.6, ,75.9,Y
229,Laguna Seca,Monterey Bay,8/11/2020,224,0.17, ,0.01, ,593, ,14.5, ,69.8, ,49.9, ,59.6, ,97, ,62, ,83, ,54.5, ,3.1, ,73.7, ,75.9,Y
229,Laguna Seca,Monterey Bay,8/12/2020,225,0.20, ,0.01, ,668, ,15.4, ,72.3, ,53.9, ,61.8, ,97, ,63, ,82, ,56.1, ,3.5, ,83.6, ,75.6,Y
229,Laguna Seca,Monterey Bay,8/13/2020,226,0.14,R,0.00, ,443, ,15.1, ,,S,49.9, ,64.4,H,97,H,42,H,73, ,55.6, ,2.9, ,68.6, ,75.5,Y
229,Laguna Seca,Monterey Bay,8/14/2020,227,0.16,H,0.00, ,609, ,15.6, ,,S,60.7,Y,,S,86,H,70,H,,Q,,Q,3.6, ,86.7, ,75.9,R
229,Laguna Seca,Monterey Bay,8/15/2020,228,0.16,H,0.01, ,670,R,14.4, ,,S,58.9, ,,S,85,H,66,H,,Q,,Q,3.5, ,83.5, ,,S
229,Laguna Seca,Monterey Bay,8/16/2020,229,0.17,R,0.04, ,674,R,16.6, ,,S,62.1,Y,,S,87,H,49,H,,Q,,Q,4.2, ,100.7, ,,S
229,Laguna Seca,Monterey Bay,8/17/2020,230,0.19,H,0.00, ,602, ,16.7, ,,S,60.5,Y,67.2,Y,91,H,56,H,74,Y,58.5,Y,3.9, ,92.6, ,,S
229,Laguna Seca,Monterey Bay,8/18/2020,231,0.20,R,0.00, ,573, ,16.1, ,,S,58.9, ,69.6,R,91,H,45,H,,R,,I,3.8, ,90.7, ,,S
229,Laguna Seca,Monterey Bay,8/19/2020,232,0.13, ,0.00, ,382, ,15.0, ,78.1,Y,58.0, ,64.9, ,87, ,43, ,71, ,55.4, ,3.6, ,86.3, ,76.8,R
229,Laguna Seca,Monterey Bay,8/20/2020,233,0.13, ,0.00, ,412, ,15.1, ,72.9, ,54.8, ,62.1, ,95, ,55, ,79, ,55.6, ,4.1, ,98.5, ,74.9,Y
229,Laguna Seca,Monterey Bay,8/21/2020,234,0.18, ,0.00, ,553, ,16.8, ,76.9, ,52.2, ,65.1, ,98, ,61, ,79, ,58.5, ,3.7, ,90.0, ,73.9, 
229,Laguna Seca,Monterey Bay,8/22/2020,235,0.17, ,0.00, ,540, ,15.7, ,74.9, ,54.8, ,62.6, ,99, ,59, ,81, ,56.7, ,3.4, ,80.7, ,74.2, 
229,Laguna Seca,Monterey Bay,8/23/2020,236,0.10, ,0.00, ,339, ,15.6, ,77.9, ,52.1, ,62.3, ,97, ,55, ,81, ,56.4, ,2.7, ,63.7, ,74.0, 
229,Laguna Seca,Monterey Bay,8/24/2020,237,0.17, ,0.00, ,518, ,17.0, ,80.2,Y,56.9, ,65.2, ,96, ,56, ,80, ,58.9, ,3.3, ,80.3, ,73.6, 
229,Laguna Seca,Monterey Bay,8/25/2020,238,0.16, ,0.01, ,521, ,16.6, ,72.6, ,58.0, ,62.8, ,97, ,66, ,85, ,58.2, ,3.3, ,78.3, ,74.6, 
229,Laguna Seca,Monterey Bay,8/26/2020,239,0.11, ,0.01, ,400, ,15.0, ,64.2, ,53.6, ,57.8, ,99, ,76, ,92, ,55.4, ,4.1, ,98.9, ,74.6, 
229,Laguna Seca,Monterey Bay,8/27/2020,240,0.11, ,0.00, ,412, ,14.3, ,66.5, ,53.2, ,57.8, ,97, ,70, ,88, ,54.1, ,3.8, ,90.1, ,73.2, 
229,Laguna Seca,Monterey Bay,8/28/2020,241,0.15, ,0.00, ,515, ,14.4, ,70.5, ,53.7, ,59.1, ,99, ,60, ,84, ,54.3, ,3.1, ,75.4, ,73.1, 
229,Laguna Seca,Monterey Bay,8/29/2020,242,0.15, ,0.01, ,516, ,14.3, ,70.5, ,53.5, ,59.1, ,98, ,62, ,84, ,54.2, ,2.9, ,69.6, ,73.7, 
229,Laguna Seca,Monterey Bay,8/30/2020,243,0.16, ,0.00, ,536, ,14.3, ,70.8, ,52.8, ,59.2, ,99, ,59, ,83, ,54.1, ,3.1, ,75.3, ,73.9, 
229,Laguna Seca,Monterey Bay,8/31/2020,244,0.14, ,0.00, ,474, ,14.4, ,76.6, ,52.0, ,60.0, ,99, ,51, ,81, ,54.2, ,3.0, ,71.0, ,74.0, 
229,Laguna Seca,Monterey Bay,9/1/2020,245,0.11, ,0.01, ,367, ,15.2, ,71.0, ,55.0, ,60.0, ,98, ,64, ,86, ,55.8, ,3.0, ,70.9, ,73.8, 
229,Laguna Seca,Monterey Bay,9/2/2020,246,0.13, ,0.00, ,429, ,14.9, ,69.1, ,56.8, ,60.5, ,93, ,64, ,83, ,55.3, ,3.0, ,71.5, ,73.4, 
229,Laguna Seca,Monterey Bay,9/3/2020,247,0.16, ,0.00, ,534, ,14.5, ,71.0, ,50.3, ,59.5, ,96, ,68, ,84, ,54.6, ,3.7, ,89.3, ,73.4, 
229,Laguna Seca,Monterey Bay,9/4/2020,248,0.17, ,0.01, ,532, ,14.5, ,71.2, ,50.4, ,60.8, ,97, ,58, ,79, ,54.4, ,3.6, ,87.1, ,73.4, 
229,Laguna Seca,Monterey Bay,9/5/2020,249,0.18,R,0.00, ,504, ,14.5, ,89.1,R,49.8, ,67.9,Y,96,H,39,H,62,Y,54.6,Y,3.2, ,76.4, ,73.5, 
229,Laguna Seca,Monterey Bay,9/6/2020,250,0.15,R,0.00, ,557, ,14.9, ,,S,59.4, ,,S,79,H,54,H,,Q,,Q,3.3, ,80.4, ,74.8, 
229,Laguna Seca,Monterey Bay,9/7/2020,251,0.16,H,0.00, ,535, ,14.3, ,,S,61.4, ,,S,79,H,42,H,,Q,,Q,3.7, ,89.5, ,76.2,Y
229,Laguna Seca,Monterey Bay,9/8/2020,252,0.09, ,0.00, ,322, ,15.7, ,68.6, ,53.0, ,60.5, ,97, ,71, ,87, ,56.6, ,3.8, ,92.1, ,75.3,Y
229,Laguna Seca,Monterey Bay,9/9/2020,253,0.01, ,0.00, ,90, ,16.0, ,63.9, ,56.0, ,59.4, ,98, ,82, ,93, ,57.2, ,2.2, ,53.5, ,72.9, 
229,Laguna Seca,Monterey Bay,9/10/2020,254,0.03, ,0.00, ,163, ,15.4, ,66.7, ,52.2, ,58.7, ,99, ,74, ,91, ,56.2, ,2.3, ,55.2, ,71.2, 
229,Laguna Seca,Monterey Bay,9/11/2020,255,0.07, ,0.00, ,259, ,13.2, ,66.7, ,46.0, ,54.8, ,99, ,69, ,90, ,52.0, ,2.4, ,56.9, ,69.9, 
229,Laguna Seca,Monterey Bay,9/12/2020,256,0.14, ,0.01, ,488, ,13.3, ,71.4, ,43.7, ,56.0, ,100, ,60, ,87, ,52.1, ,3.1, ,74.4, ,69.2, 
229,Laguna Seca,Monterey Bay,9/13/2020,257,0.08, ,0.00, ,299, ,14.1, ,63.9, ,51.8, ,56.6, ,99, ,76, ,90, ,53.8, ,3.0, ,71.1, ,70.0, 
229,Laguna Seca,Monterey Bay,9/14/2020,258,0.12, ,0.00, ,411, ,13.7, ,70.8, ,48.3, ,57.3, ,97, ,64, ,85, ,53.0, ,2.9, ,69.5, ,70.1, 
229,Laguna Seca,Monterey Bay,9/15/2020,259,0.13, ,0.00, ,429, ,13.8, ,70.8, ,44.9, ,57.8, ,98, ,61, ,84, ,53.1, ,3.2, ,77.4, ,70.0, 
229,Laguna Seca,Monterey Bay,9/16/2020,260,0.16, ,0.00, ,490, ,15.1, ,78.3, ,43.8, ,61.3, ,99, ,53, ,81, ,55.6, ,3.5, ,83.5, ,70.1, 
229,Laguna Seca,Monterey Bay,9/17/2020,261,0.11, ,0.00, ,363, ,15.8, ,76.4, ,49.8, ,63.0, ,99, ,65, ,80, ,56.9, ,3.1, ,75.2, ,70.6, 
229,Laguna Seca,Monterey Bay,9/18/2020,262,0.15, ,0.00, ,476, ,16.6, ,74.9, ,56.3, ,65.7, ,92, ,58, ,77, ,58.3, ,3.8, ,90.9, ,71.4, 
229,Laguna Seca,Monterey Bay,9/19/2020,263,0.14, ,0.00, ,475, ,15.3, ,72.9, ,50.2, ,60.7, ,98, ,63, ,84, ,55.9, ,3.2, ,77.4, ,72.0, 
229,Laguna Seca,Monterey Bay,9/20/2020,264,0.16, ,0.00, ,499, ,14.1, ,81.9, ,46.6, ,61.4, ,98, ,44, ,76, ,53.8, ,3.0, ,72.1, ,71.7, 
